current_time, N_vessels, N_cells, tumor_volume_mm3, N_cells_pheno_0, N_cells_pheno_1, N_cells_pheno_1_Ap, N_cells_pheno_1_G1, N_cells_pheno_1_Sy, N_cells_pheno_1_G2, N_cells_pheno_1_Di, N_cells_pheno_1_Tr, N_cells_pheno_1_G0, N_cell_protrusions
33.7,0,353,0.000151513,0,353,0,353,0,0,0,0,0,0
33.71,0,352,0.000151524,0,352,0,352,0,0,0,0,0,0
33.72,0,352,0.000151535,0,352,0,352,0,0,0,0,0,0
33.73,0,352,0.000151546,0,352,0,352,0,0,0,0,0,0
33.74,0,352,0.000151557,0,352,0,352,0,0,0,0,0,0
33.75,0,352,0.000151568,0,352,0,352,0,0,0,0,0,0
33.76,0,352,0.000151579,0,352,0,352,0,0,0,0,0,0
33.77,0,352,0.00015159,0,352,0,352,0,0,0,0,0,0
33.78,0,352,0.000151601,0,352,0,352,0,0,0,0,0,0
33.79,0,352,0.000151612,0,352,0,352,0,0,0,0,0,0
33.8,0,352,0.000151623,0,352,0,352,0,0,0,0,0,0
33.81,0,352,0.000151634,0,352,0,352,0,0,0,0,0,0
33.82,0,352,0.000151645,0,352,0,352,0,0,0,0,0,0
33.83,0,352,0.000151656,0,352,0,352,0,0,0,0,0,0
33.84,0,352,0.000151667,0,352,0,352,0,0,0,0,0,0
33.85,0,352,0.000151678,0,352,0,352,0,0,0,0,0,0
33.86,0,352,0.000151689,0,352,0,352,0,0,0,0,0,0
33.87,0,352,0.0001517,0,352,0,352,0,0,0,0,0,0
33.88,0,352,0.000151711,0,352,0,352,0,0,0,0,0,0
33.89,0,352,0.000151722,0,352,0,352,0,0,0,0,0,0
33.9,0,352,0.000151733,0,352,0,352,0,0,0,0,0,0
33.91,0,352,0.000151744,0,352,0,352,0,0,0,0,0,0
33.92,0,351,0.000151755,0,351,0,351,0,0,0,0,0,0
33.93,0,351,0.000151766,0,351,0,351,0,0,0,0,0,0
33.94,0,351,0.000151777,0,351,0,351,0,0,0,0,0,0
33.95,0,351,0.000151788,0,351,0,351,0,0,0,0,0,0
33.96,0,351,0.000151799,0,351,0,351,0,0,0,0,0,0
33.97,0,351,0.00015181,0,351,0,351,0,0,0,0,0,0
33.98,0,351,0.000151821,0,351,0,351,0,0,0,0,0,0
33.99,0,351,0.000151832,0,351,0,351,0,0,0,0,0,0
34,0,351,0.000151843,0,351,0,351,0,0,0,0,0,0
34.01,0,351,0.000151854,0,351,0,351,0,0,0,0,0,0
34.02,0,351,0.000151865,0,351,0,351,0,0,0,0,0,0
34.03,0,351,0.000151876,0,351,0,351,0,0,0,0,0,0
34.04,0,351,0.000151887,0,351,0,351,0,0,0,0,0,0
34.05,0,351,0.000151898,0,351,0,351,0,0,0,0,0,0
34.06,0,351,0.000151909,0,351,0,351,0,0,0,0,0,0
34.07,0,350,0.00015192,0,350,0,350,0,0,0,0,0,0
34.08,0,350,0.00015193,0,350,0,350,0,0,0,0,0,0
34.09,0,350,0.000151941,0,350,0,350,0,0,0,0,0,0
34.1,0,350,0.000151952,0,350,0,350,0,0,0,0,0,0
34.11,0,350,0.000151963,0,350,0,350,0,0,0,0,0,0
34.12,0,350,0.000151974,0,350,0,350,0,0,0,0,0,0
34.13,0,351,0.000151984,0,351,0,351,0,0,0,0,0,0
34.14,0,352,0.000151995,0,352,0,352,0,0,0,0,0,0
34.15,0,352,0.000152006,0,352,0,352,0,0,0,0,0,0
34.16,0,352,0.000152017,0,352,0,352,0,0,0,0,0,0
34.17,0,352,0.000152027,0,352,0,352,0,0,0,0,0,0
34.18,0,352,0.000152038,0,352,0,352,0,0,0,0,0,0
34.19,0,353,0.000152049,0,353,0,353,0,0,0,0,0,0
34.2,0,354,0.00015206,0,354,0,354,0,0,0,0,0,0
34.21,0,354,0.00015207,0,354,0,354,0,0,0,0,0,0
34.22,0,355,0.000152081,0,355,0,355,0,0,0,0,0,0
34.23,0,355,0.000152092,0,355,0,355,0,0,0,0,0,0
34.24,0,355,0.000152103,0,355,0,355,0,0,0,0,0,0
34.25,0,355,0.000152113,0,355,0,355,0,0,0,0,0,0
34.26,0,355,0.000152124,0,355,0,355,0,0,0,0,0,0
34.27,0,355,0.000152135,0,355,0,355,0,0,0,0,0,0
34.28,0,355,0.000152145,0,355,0,355,0,0,0,0,0,0
34.29,0,355,0.000152156,0,355,0,355,0,0,0,0,0,0
34.3,0,355,0.000152167,0,355,0,355,0,0,0,0,0,0
34.31,0,355,0.000152178,0,355,0,355,0,0,0,0,0,0
34.32,0,355,0.000152188,0,355,0,355,0,0,0,0,0,0
34.33,0,355,0.000152199,0,355,0,355,0,0,0,0,0,0
34.34,0,355,0.00015221,0,355,0,355,0,0,0,0,0,0
34.35,0,355,0.00015222,0,355,0,355,0,0,0,0,0,0
34.36,0,355,0.000152231,0,355,0,355,0,0,0,0,0,0
34.37,0,356,0.000152242,0,356,0,356,0,0,0,0,0,0
34.38,0,356,0.000152253,0,356,0,356,0,0,0,0,0,0
34.39,0,356,0.000152263,0,356,0,356,0,0,0,0,0,0
34.4,0,356,0.000152274,0,356,0,356,0,0,0,0,0,0
34.41,0,356,0.000152285,0,356,0,356,0,0,0,0,0,0
34.42,0,355,0.000152296,0,355,0,355,0,0,0,0,0,0
34.43,0,355,0.000152306,0,355,0,355,0,0,0,0,0,0
34.44,0,356,0.000152317,0,356,0,356,0,0,0,0,0,0
34.45,0,356,0.000152328,0,356,0,356,0,0,0,0,0,0
34.46,0,356,0.000152338,0,356,0,356,0,0,0,0,0,0
34.47,0,356,0.000152349,0,356,0,356,0,0,0,0,0,0
34.48,0,356,0.00015236,0,356,0,356,0,0,0,0,0,0
34.49,0,357,0.000152371,0,357,0,357,0,0,0,0,0,0
34.5,0,357,0.000152381,0,357,0,357,0,0,0,0,0,0
34.51,0,357,0.000152392,0,357,0,357,0,0,0,0,0,0
34.52,0,357,0.000152403,0,357,0,357,0,0,0,0,0,0
34.53,0,357,0.000152413,0,357,0,357,0,0,0,0,0,0
34.54,0,358,0.000152424,0,358,0,358,0,0,0,0,0,0
34.55,0,358,0.000152435,0,358,0,358,0,0,0,0,0,0
34.56,0,358,0.000152446,0,358,0,358,0,0,0,0,0,0
34.57,0,357,0.000152456,0,357,0,357,0,0,0,0,0,0
34.58,0,357,0.000152467,0,357,0,357,0,0,0,0,0,0
34.59,0,357,0.000152478,0,357,0,357,0,0,0,0,0,0
34.6,0,357,0.000152488,0,357,0,357,0,0,0,0,0,0
34.61,0,357,0.000152499,0,357,0,357,0,0,0,0,0,0
34.62,0,357,0.00015251,0,357,0,357,0,0,0,0,0,0
34.63,0,357,0.00015252,0,357,0,357,0,0,0,0,0,0
34.64,0,357,0.000152531,0,357,0,357,0,0,0,0,0,0
34.65,0,357,0.000152542,0,357,0,357,0,0,0,0,0,0
34.66,0,357,0.000152552,0,357,0,357,0,0,0,0,0,0
34.67,0,357,0.000152563,0,357,0,357,0,0,0,0,0,0
34.68,0,357,0.000152574,0,357,0,357,0,0,0,0,0,0
34.69,0,357,0.000152584,0,357,0,357,0,0,0,0,0,0
34.7,0,357,0.000152595,0,357,0,357,0,0,0,0,0,0
34.71,0,357,0.000152606,0,357,0,357,0,0,0,0,0,0
34.72,0,357,0.000152616,0,357,0,357,0,0,0,0,0,0
34.73,0,358,0.000152627,0,358,0,358,0,0,0,0,0,0
34.74,0,358,0.000152638,0,358,0,358,0,0,0,0,0,0
34.75,0,358,0.000152648,0,358,0,358,0,0,0,0,0,0
34.76,0,357,0.000152659,0,357,0,357,0,0,0,0,0,0
34.77,0,357,0.00015267,0,357,0,357,0,0,0,0,0,0
34.78,0,357,0.00015268,0,357,0,357,0,0,0,0,0,0
34.79,0,357,0.000152691,0,357,0,357,0,0,0,0,0,0
34.8,0,357,0.000152702,0,357,0,357,0,0,0,0,0,0
34.81,0,358,0.000152712,0,358,0,358,0,0,0,0,0,0
34.82,0,357,0.000152723,0,357,0,357,0,0,0,0,0,0
34.83,0,357,0.000152733,0,357,0,357,0,0,0,0,0,0
34.84,0,357,0.000152744,0,357,0,357,0,0,0,0,0,0
34.85,0,357,0.000152755,0,357,0,357,0,0,0,0,0,0
34.86,0,357,0.000152765,0,357,0,357,0,0,0,0,0,0
34.87,0,357,0.000152776,0,357,0,357,0,0,0,0,0,0
34.88,0,357,0.000152787,0,357,0,357,0,0,0,0,0,0
34.89,0,357,0.000152797,0,357,0,357,0,0,0,0,0,0
34.9,0,357,0.000152808,0,357,0,357,0,0,0,0,0,0
34.91,0,357,0.000152818,0,357,0,357,0,0,0,0,0,0
34.92,0,357,0.000152829,0,357,0,357,0,0,0,0,0,0
34.93,0,357,0.00015284,0,357,0,357,0,0,0,0,0,0
34.94,0,357,0.00015285,0,357,0,357,0,0,0,0,0,0
34.95,0,357,0.000152861,0,357,0,357,0,0,0,0,0,0
34.96,0,357,0.000152871,0,357,0,357,0,0,0,0,0,0
34.97,0,356,0.000152882,0,356,0,356,0,0,0,0,0,0
34.98,0,356,0.000152893,0,356,0,356,0,0,0,0,0,0
34.99,0,356,0.000152903,0,356,0,356,0,0,0,0,0,0
35,0,356,0.000152914,0,356,0,356,0,0,0,0,0,0
35.01,0,356,0.000152925,0,356,0,356,0,0,0,0,0,0
35.02,0,356,0.000152935,0,356,0,356,0,0,0,0,0,0
35.03,0,356,0.000152946,0,356,0,356,0,0,0,0,0,0
35.04,0,356,0.000152956,0,356,0,356,0,0,0,0,0,0
35.05,0,357,0.000152967,0,357,0,357,0,0,0,0,0,0
35.06,0,357,0.000152978,0,357,0,357,0,0,0,0,0,0
35.07,0,357,0.000152988,0,357,0,357,0,0,0,0,0,0
35.08,0,357,0.000152999,0,357,0,357,0,0,0,0,0,0
35.09,0,357,0.000153009,0,357,0,357,0,0,0,0,0,0
35.1,0,357,0.00015302,0,357,0,357,0,0,0,0,0,0
35.11,0,357,0.000153031,0,357,0,357,0,0,0,0,0,0
35.12,0,357,0.000153041,0,357,0,357,0,0,0,0,0,0
35.13,0,357,0.000153052,0,357,0,357,0,0,0,0,0,0
35.14,0,357,0.000153062,0,357,0,357,0,0,0,0,0,0
35.15,0,357,0.000153072,0,357,0,357,0,0,0,0,0,0
35.16,0,358,0.000153082,0,358,0,358,0,0,0,0,0,0
35.17,0,358,0.000153093,0,358,0,358,0,0,0,0,0,0
35.18,0,358,0.000153103,0,358,0,358,0,0,0,0,0,0
35.19,0,358,0.000153113,0,358,0,358,0,0,0,0,0,0
35.2,0,358,0.000153123,0,358,0,358,0,0,0,0,0,0
35.21,0,358,0.000153134,0,358,0,358,0,0,0,0,0,0
35.22,0,358,0.000153144,0,358,0,358,0,0,0,0,0,0
35.23,0,358,0.000153154,0,358,0,358,0,0,0,0,0,0
35.24,0,358,0.000153164,0,358,0,358,0,0,0,0,0,0
35.25,0,358,0.000153175,0,358,0,358,0,0,0,0,0,0
35.26,0,358,0.000153185,0,358,0,358,0,0,0,0,0,0
35.27,0,358,0.000153195,0,358,0,358,0,0,0,0,0,0
35.28,0,358,0.000153205,0,358,0,358,0,0,0,0,0,0
35.29,0,358,0.000153216,0,358,0,358,0,0,0,0,0,0
35.3,0,358,0.000153226,0,358,0,358,0,0,0,0,0,0
35.31,0,358,0.000153236,0,358,0,358,0,0,0,0,0,0
35.32,0,358,0.000153246,0,358,0,358,0,0,0,0,0,0
35.33,0,358,0.000153256,0,358,0,358,0,0,0,0,0,0
35.34,0,358,0.000153267,0,358,0,358,0,0,0,0,0,0
35.35,0,358,0.000153277,0,358,0,358,0,0,0,0,0,0
35.36,0,359,0.000153287,0,359,0,359,0,0,0,0,0,0
35.37,0,359,0.000153297,0,359,0,359,0,0,0,0,0,0
35.38,0,359,0.000153307,0,359,0,359,0,0,0,0,0,0
35.39,0,358,0.000153318,0,358,0,358,0,0,0,0,0,0
35.4,0,358,0.000153328,0,358,0,358,0,0,0,0,0,0
35.41,0,358,0.000153338,0,358,0,358,0,0,0,0,0,0
35.42,0,358,0.000153347,0,358,0,358,0,0,0,0,0,0
35.43,0,359,0.000153357,0,359,0,359,0,0,0,0,0,0
35.44,0,360,0.000153367,0,360,0,360,0,0,0,0,0,0
35.45,0,360,0.000153377,0,360,0,360,0,0,0,0,0,0
35.46,0,360,0.000153387,0,360,0,360,0,0,0,0,0,0
35.47,0,360,0.000153397,0,360,0,360,0,0,0,0,0,0
35.48,0,360,0.000153407,0,360,0,360,0,0,0,0,0,0
35.49,0,360,0.000153417,0,360,0,360,0,0,0,0,0,0
35.5,0,360,0.000153427,0,360,0,360,0,0,0,0,0,0
35.51,0,359,0.000153437,0,359,0,359,0,0,0,0,0,0
35.52,0,359,0.000153446,0,359,0,359,0,0,0,0,0,0
35.53,0,359,0.000153456,0,359,0,359,0,0,0,0,0,0
35.54,0,359,0.000153466,0,359,0,359,0,0,0,0,0,0
35.55,0,359,0.000153476,0,359,0,359,0,0,0,0,0,0
35.56,0,360,0.000153486,0,360,0,360,0,0,0,0,0,0
35.57,0,360,0.000153496,0,360,0,360,0,0,0,0,0,0
35.58,0,359,0.000153506,0,359,0,359,0,0,0,0,0,0
35.59,0,359,0.000153515,0,359,0,359,0,0,0,0,0,0
35.6,0,359,0.000153525,0,359,0,359,0,0,0,0,0,0
35.61,0,359,0.000153535,0,359,0,359,0,0,0,0,0,0
35.62,0,359,0.000153545,0,359,0,359,0,0,0,0,0,0
35.63,0,359,0.000153555,0,359,0,359,0,0,0,0,0,0
35.64,0,358,0.000153565,0,358,0,358,0,0,0,0,0,0
35.65,0,358,0.000153575,0,358,0,358,0,0,0,0,0,0
35.66,0,358,0.000153585,0,358,0,358,0,0,0,0,0,0
35.67,0,358,0.000153594,0,358,0,358,0,0,0,0,0,0
35.68,0,358,0.000153604,0,358,0,358,0,0,0,0,0,0
35.69,0,358,0.000153614,0,358,0,358,0,0,0,0,0,0
35.7,0,358,0.000153624,0,358,0,358,0,0,0,0,0,0
35.71,0,357,0.000153634,0,357,0,357,0,0,0,0,0,0
35.72,0,357,0.000153644,0,357,0,357,0,0,0,0,0,0
35.73,0,357,0.000153653,0,357,0,357,0,0,0,0,0,0
35.74,0,358,0.000153663,0,358,0,358,0,0,0,0,0,0
35.75,0,358,0.000153673,0,358,0,358,0,0,0,0,0,0
35.76,0,358,0.000153683,0,358,0,358,0,0,0,0,0,0
35.77,0,358,0.000153693,0,358,0,358,0,0,0,0,0,0
35.78,0,357,0.000153703,0,357,0,357,0,0,0,0,0,0
35.79,0,358,0.000153712,0,358,0,358,0,0,0,0,0,0
35.8,0,357,0.000153722,0,357,0,357,0,0,0,0,0,0
35.81,0,357,0.000153732,0,357,0,357,0,0,0,0,0,0
35.82,0,357,0.000153742,0,357,0,357,0,0,0,0,0,0
35.83,0,357,0.000153752,0,357,0,357,0,0,0,0,0,0
35.84,0,357,0.000153761,0,357,0,357,0,0,0,0,0,0
35.85,0,357,0.000153771,0,357,0,357,0,0,0,0,0,0
35.86,0,357,0.000153781,0,357,0,357,0,0,0,0,0,0
35.87,0,357,0.000153791,0,357,0,357,0,0,0,0,0,0
35.88,0,357,0.000153801,0,357,0,357,0,0,0,0,0,0
35.89,0,357,0.00015381,0,357,0,357,0,0,0,0,0,0
35.9,0,357,0.00015382,0,357,0,357,0,0,0,0,0,0
35.91,0,357,0.00015383,0,357,0,357,0,0,0,0,0,0
35.92,0,357,0.00015384,0,357,0,357,0,0,0,0,0,0
35.93,0,357,0.00015385,0,357,0,357,0,0,0,0,0,0
35.94,0,357,0.000153859,0,357,0,357,0,0,0,0,0,0
35.95,0,357,0.000153869,0,357,0,357,0,0,0,0,0,0
35.96,0,357,0.000153879,0,357,0,357,0,0,0,0,0,0
35.97,0,357,0.000153889,0,357,0,357,0,0,0,0,0,0
35.98,0,357,0.000153898,0,357,0,357,0,0,0,0,0,0
35.99,0,357,0.000153908,0,357,0,357,0,0,0,0,0,0
36,0,357,0.000153918,0,357,0,357,0,0,0,0,0,0
36.01,0,357,0.000153928,0,357,0,357,0,0,0,0,0,0
36.02,0,357,0.000153938,0,357,0,357,0,0,0,0,0,0
36.03,0,357,0.000153947,0,357,0,357,0,0,0,0,0,0
36.04,0,357,0.000153957,0,357,0,357,0,0,0,0,0,0
36.05,0,357,0.000153967,0,357,0,357,0,0,0,0,0,0
36.06,0,357,0.000153977,0,357,0,357,0,0,0,0,0,0
36.07,0,357,0.000153986,0,357,0,357,0,0,0,0,0,0
36.08,0,357,0.000153996,0,357,0,357,0,0,0,0,0,0
36.09,0,359,0.000154006,0,359,0,359,0,0,0,0,0,0
36.1,0,360,0.000154016,0,360,0,360,0,0,0,0,0,0
36.11,0,360,0.000154025,0,360,0,360,0,0,0,0,0,0
36.12,0,360,0.000154035,0,360,0,360,0,0,0,0,0,0
36.13,0,360,0.000154045,0,360,0,360,0,0,0,0,0,0
36.14,0,361,0.000154055,0,361,0,361,0,0,0,0,0,0
36.15,0,361,0.000154064,0,361,0,361,0,0,0,0,0,0
36.16,0,361,0.000154074,0,361,0,361,0,0,0,0,0,0
36.17,0,362,0.000154084,0,362,0,362,0,0,0,0,0,0
36.18,0,362,0.000154094,0,362,0,362,0,0,0,0,0,0
36.19,0,362,0.000154103,0,362,0,362,0,0,0,0,0,0
36.2,0,362,0.000154113,0,362,0,362,0,0,0,0,0,0
36.21,0,362,0.000154123,0,362,0,362,0,0,0,0,0,0
36.22,0,362,0.000154133,0,362,0,362,0,0,0,0,0,0
36.23,0,362,0.000154142,0,362,0,362,0,0,0,0,0,0
36.24,0,362,0.000154152,0,362,0,362,0,0,0,0,0,0
36.25,0,364,0.000154162,0,364,0,364,0,0,0,0,0,0
36.26,0,364,0.000154172,0,364,0,364,0,0,0,0,0,0
36.27,0,364,0.000154181,0,364,0,364,0,0,0,0,0,0
36.28,0,364,0.000154191,0,364,0,364,0,0,0,0,0,0
36.29,0,365,0.000154201,0,365,0,365,0,0,0,0,0,0
36.3,0,365,0.00015421,0,365,0,365,0,0,0,0,0,0
36.31,0,366,0.00015422,0,366,0,366,0,0,0,0,0,0
36.32,0,366,0.00015423,0,366,0,366,0,0,0,0,0,0
36.33,0,366,0.00015424,0,366,0,366,0,0,0,0,0,0
36.34,0,366,0.000154249,0,366,0,366,0,0,0,0,0,0
36.35,0,367,0.000154259,0,367,0,367,0,0,0,0,0,0
36.36,0,368,0.000154269,0,368,0,368,0,0,0,0,0,0
36.37,0,368,0.000154278,0,368,0,368,0,0,0,0,0,0
36.38,0,368,0.000154288,0,368,0,368,0,0,0,0,0,0
36.39,0,368,0.000154298,0,368,0,368,0,0,0,0,0,0
36.4,0,368,0.000154308,0,368,0,368,0,0,0,0,0,0
36.41,0,368,0.000154317,0,368,0,368,0,0,0,0,0,0
36.42,0,368,0.000154327,0,368,0,368,0,0,0,0,0,0
36.43,0,368,0.000154337,0,368,0,368,0,0,0,0,0,0
36.44,0,369,0.000154346,0,369,0,369,0,0,0,0,0,0
36.45,0,369,0.000154356,0,369,0,369,0,0,0,0,0,0
36.46,0,369,0.000154366,0,369,0,369,0,0,0,0,0,0
36.47,0,369,0.000154375,0,369,0,369,0,0,0,0,0,0
36.48,0,369,0.000154385,0,369,0,369,0,0,0,0,0,0
36.49,0,369,0.000154395,0,369,0,369,0,0,0,0,0,0
36.5,0,369,0.000154404,0,369,0,369,0,0,0,0,0,0
36.51,0,369,0.000154414,0,369,0,369,0,0,0,0,0,0
36.52,0,368,0.000154424,0,368,0,368,0,0,0,0,0,0
36.53,0,369,0.000154433,0,369,0,369,0,0,0,0,0,0
36.54,0,369,0.000154443,0,369,0,369,0,0,0,0,0,0
36.55,0,370,0.000154453,0,370,0,370,0,0,0,0,0,0
36.56,0,370,0.000154462,0,370,0,370,0,0,0,0,0,0
36.57,0,370,0.000154472,0,370,0,370,0,0,0,0,0,0
36.58,0,369,0.000154482,0,369,0,369,0,0,0,0,0,0
36.59,0,369,0.000154491,0,369,0,369,0,0,0,0,0,0
36.6,0,369,0.000154501,0,369,0,369,0,0,0,0,0,0
36.61,0,369,0.000154511,0,369,0,369,0,0,0,0,0,0
36.62,0,369,0.00015452,0,369,0,369,0,0,0,0,0,0
36.63,0,369,0.00015453,0,369,0,369,0,0,0,0,0,0
36.64,0,369,0.00015454,0,369,0,369,0,0,0,0,0,0
36.65,0,369,0.000154549,0,369,0,369,0,0,0,0,0,0
36.66,0,369,0.000154559,0,369,0,369,0,0,0,0,0,0
36.67,0,369,0.000154569,0,369,0,369,0,0,0,0,0,0
36.68,0,369,0.000154578,0,369,0,369,0,0,0,0,0,0
36.69,0,369,0.000154588,0,369,0,369,0,0,0,0,0,0
36.7,0,369,0.000154598,0,369,0,369,0,0,0,0,0,0
36.71,0,369,0.000154607,0,369,0,369,0,0,0,0,0,0
36.72,0,369,0.000154617,0,369,0,369,0,0,0,0,0,0
36.73,0,369,0.000154626,0,369,0,369,0,0,0,0,0,0
36.74,0,369,0.000154636,0,369,0,369,0,0,0,0,0,0
36.75,0,369,0.000154646,0,369,0,369,0,0,0,0,0,0
36.76,0,369,0.000154655,0,369,0,369,0,0,0,0,0,0
36.77,0,369,0.000154665,0,369,0,369,0,0,0,0,0,0
36.78,0,369,0.000154675,0,369,0,369,0,0,0,0,0,0
36.79,0,369,0.000154684,0,369,0,369,0,0,0,0,0,0
36.8,0,369,0.000154694,0,369,0,369,0,0,0,0,0,0
36.81,0,369,0.000154703,0,369,0,369,0,0,0,0,0,0
36.82,0,370,0.000154713,0,370,0,370,0,0,0,0,0,0
36.83,0,370,0.000154723,0,370,0,370,0,0,0,0,0,0
36.84,0,370,0.000154732,0,370,0,370,0,0,0,0,0,0
36.85,0,370,0.000154742,0,370,0,370,0,0,0,0,0,0
36.86,0,370,0.000154751,0,370,0,370,0,0,0,0,0,0
36.87,0,370,0.000154761,0,370,0,370,0,0,0,0,0,0
36.88,0,369,0.000154771,0,369,0,369,0,0,0,0,0,0
36.89,0,369,0.00015478,0,369,0,369,0,0,0,0,0,0
36.9,0,368,0.00015479,0,368,0,368,0,0,0,0,0,0
36.91,0,368,0.000154799,0,368,0,368,0,0,0,0,0,0
36.92,0,368,0.000154809,0,368,0,368,0,0,0,0,0,0
36.93,0,368,0.000154819,0,368,0,368,0,0,0,0,0,0
36.94,0,368,0.000154828,0,368,0,368,0,0,0,0,0,0
36.95,0,368,0.000154838,0,368,0,368,0,0,0,0,0,0
36.96,0,368,0.000154847,0,368,0,368,0,0,0,0,0,0
36.97,0,368,0.000154857,0,368,0,368,0,0,0,0,0,0
36.98,0,368,0.000154867,0,368,0,368,0,0,0,0,0,0
36.99,0,368,0.000154876,0,368,0,368,0,0,0,0,0,0
37,0,368,0.000154886,0,368,0,368,0,0,0,0,0,0
37.01,0,368,0.000154895,0,368,0,368,0,0,0,0,0,0
37.02,0,368,0.000154905,0,368,0,368,0,0,0,0,0,0
37.03,0,368,0.000154914,0,368,0,368,0,0,0,0,0,0
37.04,0,368,0.000154924,0,368,0,368,0,0,0,0,0,0
37.05,0,369,0.000154933,0,369,0,369,0,0,0,0,0,0
37.06,0,369,0.000154943,0,369,0,369,0,0,0,0,0,0
37.07,0,370,0.000154952,0,370,0,370,0,0,0,0,0,0
37.08,0,370,0.000154962,0,370,0,370,0,0,0,0,0,0
37.09,0,370,0.000154972,0,370,0,370,0,0,0,0,0,0
37.1,0,370,0.000154981,0,370,0,370,0,0,0,0,0,0
37.11,0,370,0.000154991,0,370,0,370,0,0,0,0,0,0
37.12,0,370,0.000155,0,370,0,370,0,0,0,0,0,0
37.13,0,370,0.00015501,0,370,0,370,0,0,0,0,0,0
37.14,0,370,0.000155019,0,370,0,370,0,0,0,0,0,0
37.15,0,370,0.000155029,0,370,0,370,0,0,0,0,0,0
37.16,0,370,0.000155038,0,370,0,370,0,0,0,0,0,0
37.17,0,371,0.000155048,0,371,0,371,0,0,0,0,0,0
37.18,0,371,0.000155057,0,371,0,371,0,0,0,0,0,0
37.19,0,371,0.000155067,0,371,0,371,0,0,0,0,0,0
37.2,0,371,0.000155076,0,371,0,371,0,0,0,0,0,0
37.21,0,371,0.000155086,0,371,0,371,0,0,0,0,0,0
37.22,0,371,0.000155095,0,371,0,371,0,0,0,0,0,0
37.23,0,371,0.000155105,0,371,0,371,0,0,0,0,0,0
37.24,0,371,0.000155114,0,371,0,371,0,0,0,0,0,0
37.25,0,372,0.000155124,0,372,0,372,0,0,0,0,0,0
37.26,0,372,0.000155133,0,372,0,372,0,0,0,0,0,0
37.27,0,372,0.000155143,0,372,0,372,0,0,0,0,0,0
37.28,0,372,0.000155152,0,372,0,372,0,0,0,0,0,0
37.29,0,372,0.000155162,0,372,0,372,0,0,0,0,0,0
37.3,0,372,0.000155171,0,372,0,372,0,0,0,0,0,0
37.31,0,372,0.000155181,0,372,0,372,0,0,0,0,0,0
37.32,0,372,0.00015519,0,372,0,372,0,0,0,0,0,0
37.33,0,372,0.0001552,0,372,0,372,0,0,0,0,0,0
37.34,0,372,0.000155209,0,372,0,372,0,0,0,0,0,0
37.35,0,372,0.000155219,0,372,0,372,0,0,0,0,0,0
37.36,0,372,0.000155228,0,372,0,372,0,0,0,0,0,0
37.37,0,372,0.000155238,0,372,0,372,0,0,0,0,0,0
37.38,0,371,0.000155247,0,371,0,371,0,0,0,0,0,0
37.39,0,371,0.000155257,0,371,0,371,0,0,0,0,0,0
37.4,0,371,0.000155266,0,371,0,371,0,0,0,0,0,0
37.41,0,371,0.000155276,0,371,0,371,0,0,0,0,0,0
37.42,0,371,0.000155285,0,371,0,371,0,0,0,0,0,0
37.43,0,371,0.000155295,0,371,0,371,0,0,0,0,0,0
37.44,0,371,0.000155304,0,371,0,371,0,0,0,0,0,0
37.45,0,371,0.000155314,0,371,0,371,0,0,0,0,0,0
37.46,0,371,0.000155323,0,371,0,371,0,0,0,0,0,0
37.47,0,372,0.000155332,0,372,0,372,0,0,0,0,0,0
37.48,0,372,0.000155342,0,372,0,372,0,0,0,0,0,0
37.49,0,372,0.000155351,0,372,0,372,0,0,0,0,0,0
37.5,0,372,0.000155361,0,372,0,372,0,0,0,0,0,0
37.51,0,372,0.00015537,0,372,0,372,0,0,0,0,0,0
37.52,0,372,0.00015538,0,372,0,372,0,0,0,0,0,0
37.53,0,372,0.000155389,0,372,0,372,0,0,0,0,0,0
37.54,0,372,0.000155399,0,372,0,372,0,0,0,0,0,0
37.55,0,372,0.000155408,0,372,0,372,0,0,0,0,0,0
37.56,0,372,0.000155417,0,372,0,372,0,0,0,0,0,0
37.57,0,373,0.000155427,0,373,0,373,0,0,0,0,0,0
37.58,0,373,0.000155436,0,373,0,373,0,0,0,0,0,0
37.59,0,373,0.000155446,0,373,0,373,0,0,0,0,0,0
37.6,0,373,0.000155455,0,373,0,373,0,0,0,0,0,0
37.61,0,373,0.000155465,0,373,0,373,0,0,0,0,0,0
37.62,0,373,0.000155474,0,373,0,373,0,0,0,0,0,0
37.63,0,372,0.000155483,0,372,0,372,0,0,0,0,0,0
37.64,0,372,0.000155493,0,372,0,372,0,0,0,0,0,0
37.65,0,372,0.000155502,0,372,0,372,0,0,0,0,0,0
37.66,0,372,0.000155512,0,372,0,372,0,0,0,0,0,0
37.67,0,373,0.000155521,0,373,0,373,0,0,0,0,0,0
37.68,0,373,0.000155531,0,373,0,373,0,0,0,0,0,0
37.69,0,374,0.00015554,0,374,0,374,0,0,0,0,0,0
37.7,0,374,0.000155549,0,374,0,374,0,0,0,0,0,0
37.71,0,374,0.000155559,0,374,0,374,0,0,0,0,0,0
37.72,0,374,0.000155568,0,374,0,374,0,0,0,0,0,0
37.73,0,374,0.000155578,0,374,0,374,0,0,0,0,0,0
37.74,0,374,0.000155587,0,374,0,374,0,0,0,0,0,0
37.75,0,375,0.000155596,0,375,0,375,0,0,0,0,0,0
37.76,0,375,0.000155606,0,375,0,375,0,0,0,0,0,0
